datetime,open,high,low,close,volume
2025-03-18 16:59:00,581.0,581.4,580.44,580.7072,44699
2025-03-18 17:00:00,580.7072,580.9212,580.34,580.68,16213
2025-03-18 17:01:00,580.68,580.68,579.89,580.285,17462
2025-03-18 17:02:00,580.285,580.5298,580.06,580.4,37809
2025-03-18 17:03:00,580.4,580.4,579.81,580.0225,20354
2025-03-18 17:04:00,580.0225,580.33,579.8,579.805,16970
2025-03-18 17:05:00,579.805,579.9,579.255,579.28,22518
2025-03-18 17:06:00,579.28,579.28,578.135,578.395,24601
2025-03-18 17:07:00,578.395,578.395,577.345,577.445,23948
2025-03-18 17:08:00,577.445,577.94,577.3101,577.68,37729
2025-03-18 17:09:00,577.68,578.24,577.68,578.115,11878
2025-03-18 17:10:00,578.115,578.34,577.1401,578.26,18520
2025-03-18 17:11:00,578.26,578.91,578.26,578.47,14623
2025-03-18 17:12:00,578.47,578.7918,578.33,578.61,26312
2025-03-18 17:13:00,578.61,579.14,578.4824,579.06,19467
2025-03-18 17:14:00,579.06,579.44,578.98,579.08,22904
2025-03-18 17:15:00,579.08,579.35,578.76,579.1336,26104
2025-03-18 17:16:00,579.15,579.5,578.49,578.78,21653
2025-03-18 17:17:00,578.8,579.17,578.5,578.655,16392
2025-03-18 17:18:00,578.7015,578.9,578.065,578.57,23409
2025-03-18 17:19:00,578.475,578.61,576.68,578.0436,96303
2025-03-18 17:20:00,578.0436,578.54,577.82,578.075,18355
2025-03-18 17:21:00,578.075,579.1068,577.6,578.59,25157
2025-03-18 17:22:00,578.59,579.1799,578.16,578.43,13446
2025-03-18 17:23:00,578.455,578.78,577.873,578.765,25456
2025-03-18 17:24:00,578.63,579.2,578.5,579.165,16767
2025-03-18 17:25:00,579.165,579.8,579.06,579.4,44822
2025-03-18 17:26:00,579.4,579.8,579.33,579.43,11734
2025-03-18 17:27:00,579.43,580.3299,579.43,580.14,24288
2025-03-18 17:28:00,580.14,580.34,579.31,579.34,13440
2025-03-18 17:29:00,579.34,579.43,578.8101,579.43,12932
2025-03-18 17:30:00,579.43,579.4926,579.0,579.0,9971
2025-03-18 17:31:00,579.0,579.96,579.0,579.71,8468
2025-03-18 17:32:00,579.71,579.89,578.8,578.8,18736
2025-03-18 17:33:00,578.8,579.22,578.52,579.1,16366
2025-03-18 17:34:00,579.1,579.7244,578.9851,579.62,9546
2025-03-18 17:35:00,579.62,579.75,579.2936,579.745,7530
2025-03-18 17:36:00,579.745,580.72,579.7295,580.346,32096
2025-03-18 17:37:00,580.346,580.99,580.346,580.795,20516
2025-03-18 17:38:00,580.795,581.08,580.69,580.9,23602
2025-03-18 17:39:00,580.9,581.17,580.36,580.7,40702
2025-03-18 17:40:00,580.7,581.24,580.64,581.2,34843
2025-03-18 17:41:00,581.1773,581.688,580.83,581.14,43317
2025-03-18 17:42:00,581.14,581.38,580.7,581.2625,25756
2025-03-18 17:43:00,581.2625,581.43,581.0281,581.43,12127
2025-03-18 17:44:00,581.43,581.6051,581.035,581.2614,17484
2025-03-18 17:45:00,581.2614,582.39,581.17,582.16,39086
2025-03-18 17:46:00,582.16,582.3997,582.05,582.225,31594
2025-03-18 17:47:00,582.225,582.4899,581.8,581.94,26954
2025-03-18 17:48:00,581.94,582.78,581.94,582.78,37592
2025-03-18 17:49:00,582.78,582.9799,582.46,582.95,18485
2025-03-18 17:50:00,582.95,583.34,581.77,582.27,61785
2025-03-18 17:51:00,582.27,582.6911,581.23,581.8599,21077
2025-03-18 17:52:00,581.8599,581.87,581.36,581.585,15115
2025-03-18 17:53:00,581.585,582.08,581.4001,581.7222,21344
2025-03-18 17:54:00,581.7222,582.05,581.464,581.6699,13630
2025-03-18 17:55:00,581.6699,581.6699,580.6221,580.93,18834
2025-03-18 17:56:00,580.93,580.93,580.3038,580.46,18887
2025-03-18 17:57:00,580.46,580.6663,580.01,580.345,18315
2025-03-18 17:58:00,580.345,580.66,580.1,580.66,12406
2025-03-18 17:59:00,580.66,580.87,580.4231,580.67,20692
2025-03-18 18:00:00,580.67,580.74,580.14,580.63,16113
2025-03-18 18:01:00,580.63,580.76,580.1,580.5197,13078
2025-03-18 18:02:00,580.5197,580.81,580.4202,580.81,15473
2025-03-18 18:03:00,580.73,580.818,580.06,580.07,21993
2025-03-18 18:04:00,580.07,580.31,579.33,580.1021,43635
2025-03-18 18:05:00,580.1021,580.3,579.66,580.3,17663
2025-03-18 18:06:00,580.3,580.39,579.97,580.24,11974
2025-03-18 18:07:00,580.24,580.719,579.63,579.785,23522
2025-03-18 18:08:00,579.785,580.43,579.515,580.43,33364
2025-03-18 18:09:00,580.43,580.7503,580.03,580.235,12873
2025-03-18 18:10:00,580.235,580.4,579.75,580.1035,16380
2025-03-18 18:11:00,580.1035,580.1035,579.65,579.68,13717
2025-03-18 18:12:00,579.68,579.91,579.58,579.73,26192
2025-03-18 18:13:00,579.73,579.73,579.06,579.3292,20171
2025-03-18 18:14:00,579.3292,579.37,579.07,579.18,17847
2025-03-18 18:15:00,579.18,579.53,579.18,579.43,12406
2025-03-18 18:16:00,579.43,579.91,579.19,579.585,31569
2025-03-18 18:17:00,579.585,579.93,579.585,579.855,9560
2025-03-18 18:18:00,579.855,580.3199,579.73,580.29,19691
2025-03-18 18:19:00,580.29,580.4599,580.03,580.42,21664
2025-03-18 18:20:00,580.42,580.42,579.8187,580.11,12665
2025-03-18 18:21:00,580.11,580.7095,580.05,580.5847,19185
2025-03-18 18:22:00,580.5847,581.3069,580.5847,580.79,32765
2025-03-18 18:23:00,580.79,581.51,580.73,581.44,17857
2025-03-18 18:24:00,581.44,581.5884,580.7901,580.94,17370
2025-03-18 18:25:00,580.94,581.08,580.58,581.06,14798
2025-03-18 18:26:00,581.06,581.55,580.905,581.365,15297
2025-03-18 18:27:00,581.365,582.151,581.365,581.9,24693
2025-03-18 18:28:00,581.9,581.9,580.52,580.8732,19531
2025-03-18 18:29:00,580.8732,581.12,580.72,580.89,17950
2025-03-18 18:30:00,580.89,581.73,580.89,581.6547,14858
2025-03-18 18:31:00,581.6547,582.19,581.6547,581.83,17580
2025-03-18 18:32:00,581.83,581.99,581.2301,581.2301,16993
2025-03-18 18:33:00,581.2301,581.79,581.23,581.45,17267
2025-03-18 18:34:00,581.45,581.69,580.8,581.69,12874
2025-03-18 18:35:00,581.69,583.1,581.5001,583.01,55057
2025-03-18 18:36:00,583.01,583.0965,582.25,582.605,43865
2025-03-18 18:37:00,582.605,582.994,582.325,582.9215,24817
2025-03-18 18:38:00,582.8284,583.53,582.54,583.53,25918
2025-03-18 18:39:00,583.53,583.8928,583.465,583.75,32709
2025-03-18 18:40:00,583.75,583.75,582.56,583.2499,23818
2025-03-18 18:41:00,583.2499,583.5,582.82,583.47,23233
2025-03-18 18:42:00,583.47,583.6338,583.11,583.16,25801
2025-03-18 18:43:00,583.16,583.2,582.6,582.65,13901
2025-03-18 18:44:00,582.65,583.0,582.31,583.0,22516
2025-03-18 18:45:00,583.0,583.14,582.66,583.09,15457
2025-03-18 18:46:00,583.09,583.88,583.09,583.635,43269
2025-03-18 18:47:00,583.635,583.66,582.78,582.78,22585
2025-03-18 18:48:00,582.78,583.5,582.78,583.25,25250
2025-03-18 18:49:00,583.25,584.39,583.16,583.9165,53524
2025-03-18 18:50:00,584.0,584.5,583.42,584.16,75294
2025-03-18 18:51:00,584.16,584.95,584.0,584.95,47491
2025-03-18 18:52:00,584.88,585.31,584.795,585.09,49474
2025-03-18 18:53:00,585.09,585.95,585.0825,585.33,59620
2025-03-18 18:54:00,585.33,585.33,583.91,584.5346,54972
2025-03-18 18:55:00,584.5346,584.66,583.6101,584.6432,25472
2025-03-18 18:56:00,584.6432,585.09,584.54,584.8869,18098
2025-03-18 18:57:00,584.8869,585.3699,584.3432,584.615,32404
2025-03-18 18:58:00,584.615,584.69,583.9,584.055,28109
2025-03-18 18:59:00,584.055,584.7847,583.69,584.4901,27746
2025-03-18 19:00:00,584.4901,584.57,583.7881,583.7881,14291
2025-03-18 19:01:00,583.7881,584.2,583.6425,584.0532,17928
2025-03-18 19:02:00,584.0532,584.67,583.69,584.67,18639
2025-03-18 19:03:00,584.67,585.15,584.2,584.62,18056
2025-03-18 19:04:00,584.62,585.02,584.62,584.7,11624
2025-03-18 19:05:00,584.7,584.9778,584.14,584.3,12878
2025-03-18 19:06:00,584.3,584.33,583.8,583.88,13766
2025-03-18 19:07:00,583.88,584.1845,583.79,584.0,17919
2025-03-18 19:08:00,584.0,584.3374,583.86,584.32,19313
2025-03-18 19:09:00,584.32,584.65,584.0,584.12,15842
2025-03-18 19:10:00,584.12,584.69,584.12,584.4,14559
2025-03-18 19:11:00,584.4,584.5,583.85,584.0026,13724
2025-03-18 19:12:00,584.0026,584.0026,582.85,583.01,38956
2025-03-18 19:13:00,583.01,583.38,582.9016,583.2,21114
2025-03-18 19:14:00,583.2,583.73,583.18,583.3383,21332
2025-03-18 19:15:00,583.3383,583.52,582.6024,582.855,59485
2025-03-18 19:16:00,582.74,583.0,582.5,582.52,33730
2025-03-18 19:17:00,582.52,582.94,582.3574,582.61,22569
2025-03-18 19:18:00,582.71,583.47,582.5602,583.47,16041
2025-03-18 19:19:00,583.47,583.71,583.16,583.325,37848
2025-03-18 19:20:00,583.325,584.12,583.3,584.12,32502
2025-03-18 19:21:00,584.085,584.2,583.47,583.5245,26900
2025-03-18 19:22:00,583.5245,583.66,583.01,583.5,17972
2025-03-18 19:23:00,583.5,583.57,582.8227,582.9577,12413
2025-03-18 19:24:00,582.9577,583.18,582.94,583.1708,14746
2025-03-18 19:25:00,583.1708,583.36,582.01,582.15,33985
2025-03-18 19:26:00,582.15,582.49,581.5614,582.415,28614
2025-03-18 19:27:00,582.415,583.0855,582.415,583.0707,16989
2025-03-18 19:28:00,583.0707,583.225,582.53,582.53,25239
2025-03-18 19:29:00,582.53,583.34,582.53,582.85,19590
2025-03-18 19:30:00,582.85,583.4176,582.615,582.615,14810
2025-03-18 19:31:00,582.615,583.1,582.4501,583.04,21971
2025-03-18 19:32:00,583.04,583.2,582.95,582.97,16763
2025-03-18 19:33:00,582.97,583.3,582.81,582.81,22189
2025-03-18 19:34:00,582.81,582.9,582.42,582.7311,21533
2025-03-18 19:35:00,582.7311,582.8552,582.01,582.1719,15286
2025-03-18 19:36:00,582.1719,582.2,581.5,582.06,25120
2025-03-18 19:37:00,582.06,582.06,581.38,581.39,38384
2025-03-18 19:38:00,581.39,581.5888,581.05,581.1,40873
2025-03-18 19:39:00,581.1,581.36,580.62,580.6262,43212
2025-03-18 19:40:00,580.6262,581.09,580.02,580.465,76037
2025-03-18 19:41:00,580.465,580.699,580.24,580.6,28308
2025-03-18 19:42:00,580.6,580.655,580.0,580.59,37083
2025-03-18 19:43:00,580.59,580.8964,580.28,580.4034,20820
2025-03-18 19:44:00,580.4034,580.42,579.84,579.95,38131
2025-03-18 19:45:00,579.95,580.32,579.92,580.225,33108
2025-03-18 19:46:00,580.225,580.36,579.54,579.74,48164
2025-03-18 19:47:00,579.76,580.0949,579.5122,579.94,47796
2025-03-18 19:48:00,579.94,580.17,579.3,579.37,40902
2025-03-18 19:49:00,579.37,579.915,579.28,579.75,40124
2025-03-18 19:50:00,579.75,580.47,579.66,580.455,58391
2025-03-18 19:51:00,580.455,581.75,580.27,581.75,51249
2025-03-18 19:52:00,581.75,582.22,581.38,582.08,58609
2025-03-18 19:53:00,582.08,582.1746,581.16,581.74,56062
2025-03-18 19:54:00,581.74,582.14,581.0001,581.175,88034
2025-03-18 19:55:00,581.175,581.49,580.17,580.67,78881
2025-03-18 19:56:00,580.67,581.65,580.56,581.64,56133
2025-03-18 19:57:00,581.64,582.3,581.45,581.94,80018
2025-03-18 19:58:00,581.94,582.3,581.83,582.23,102424
2025-03-18 19:59:00,582.23,582.5,581.95,582.36,1338315
2025-03-19 13:30:00,584.11,585.28,583.15,583.965,248038
2025-03-19 13:31:00,583.965,584.73,581.2873,581.2873,82614
2025-03-19 13:32:00,581.2873,584.73,581.2873,583.9335,91920
2025-03-19 13:33:00,583.9335,584.06,583.42,583.53,52478
2025-03-19 13:34:00,583.53,583.565,579.68,580.34,109343
2025-03-19 13:35:00,580.28,581.71,580.28,581.29,79695
2025-03-19 13:36:00,581.29,581.29,578.77,580.09,86159
2025-03-19 13:37:00,580.09,580.45,578.74,579.39,59121
2025-03-19 13:38:00,579.39,581.4699,579.3443,580.87,54706
2025-03-19 13:39:00,580.87,580.88,580.0,580.59,42831
2025-03-19 13:40:00,580.59,581.66,580.51,581.205,57149
2025-03-19 13:41:00,581.205,581.22,580.405,580.57,31651
2025-03-19 13:42:00,580.57,580.57,579.0,579.255,52609
2025-03-19 13:43:00,579.255,580.42,579.255,579.97,34311
2025-03-19 13:44:00,579.97,581.2744,579.65,580.99,31720
2025-03-19 13:45:00,581.02,581.18,579.8,580.295,41640
2025-03-19 13:46:00,580.39,583.52,580.195,583.1275,93870
2025-03-19 13:47:00,583.125,583.52,582.35,583.165,52929
2025-03-19 13:48:00,583.165,584.0,582.85,582.88,44533
2025-03-19 13:49:00,582.88,583.49,582.61,582.9685,31681
2025-03-19 13:50:00,582.9685,583.7599,582.76,582.99,49472
2025-03-19 13:51:00,582.99,583.0,581.67,581.95,35526
2025-03-19 13:52:00,581.95,582.9352,581.79,582.785,34529
2025-03-19 13:53:00,582.785,583.38,582.57,582.635,38040
2025-03-19 13:54:00,582.635,584.3079,582.635,584.0,53361
2025-03-19 13:55:00,584.0,584.15,583.01,583.6,41617
2025-03-19 13:56:00,583.6,584.45,583.4501,584.4,48028
2025-03-19 13:57:00,584.4,584.79,583.89,584.115,44739
2025-03-19 13:58:00,584.115,584.45,583.52,583.73,32095
2025-03-19 13:59:00,583.73,584.77,583.49,584.45,41147
2025-03-19 14:00:00,584.45,585.43,584.45,585.065,75399
2025-03-19 14:01:00,585.065,586.4699,584.88,585.84,53236
2025-03-19 14:02:00,585.75,586.2399,585.53,585.6,38948
2025-03-19 14:03:00,585.6,586.1858,585.555,585.62,54236
2025-03-19 14:04:00,585.62,586.17,585.57,585.86,26647
2025-03-19 14:05:00,585.86,585.86,584.9,585.53,45724
2025-03-19 14:06:00,585.53,586.7478,585.5,586.62,49167
2025-03-19 14:07:00,586.62,588.34,586.62,588.1532,100408
2025-03-19 14:08:00,588.1532,588.35,586.56,586.73,65073
2025-03-19 14:09:00,586.73,587.72,586.56,587.125,60060
2025-03-19 14:10:00,587.125,587.39,586.5933,586.99,56522
2025-03-19 14:11:00,586.99,587.19,585.48,586.245,66481
2025-03-19 14:12:00,586.245,586.6399,585.79,585.79,55936
2025-03-19 14:13:00,585.79,586.57,585.575,585.945,36191
2025-03-19 14:14:00,585.945,586.261,585.366,585.45,30791
2025-03-19 14:15:00,585.45,586.24,585.45,585.825,25353
2025-03-19 14:16:00,585.825,586.48,585.43,585.88,30911
2025-03-19 14:17:00,585.85,586.25,585.3063,585.375,52976
2025-03-19 14:18:00,585.375,585.5997,584.0,584.37,42827
2025-03-19 14:19:00,584.37,585.49,584.15,585.465,49544
2025-03-19 14:20:00,585.465,585.76,585.0,585.24,18747
2025-03-19 14:21:00,585.24,585.54,584.15,584.3794,30291
2025-03-19 14:22:00,584.3794,584.73,584.04,584.6338,29765
2025-03-19 14:23:00,584.6338,584.72,584.11,584.275,26037
2025-03-19 14:24:00,584.275,584.35,583.27,583.87,42063
2025-03-19 14:25:00,583.615,584.1899,583.03,583.9125,30333
2025-03-19 14:26:00,583.9125,584.1899,582.98,583.72,26996
2025-03-19 14:27:00,583.475,583.93,583.05,583.89,12331
2025-03-19 14:28:00,583.89,584.6299,583.53,584.45,35640
2025-03-19 14:29:00,584.45,584.9899,583.0877,583.1169,31064
2025-03-19 14:30:00,583.1169,583.74,582.53,583.0,39138
2025-03-19 14:31:00,583.0,583.74,582.75,582.94,24571
2025-03-19 14:32:00,582.94,583.74,582.8,583.505,26386
2025-03-19 14:33:00,583.505,584.15,583.14,584.0,22495
2025-03-19 14:34:00,584.0,584.06,583.06,583.29,21959
2025-03-19 14:35:00,583.29,583.6422,582.83,583.0,20375
2025-03-19 14:36:00,583.0,583.6547,582.82,583.6547,17368
2025-03-19 14:37:00,583.6547,584.14,583.19,583.89,26205
2025-03-19 14:38:00,583.89,584.14,583.21,583.595,24382
2025-03-19 14:39:00,583.595,583.83,583.36,583.4,9751
2025-03-19 14:40:00,583.4,584.0,583.4,583.5,22994
2025-03-19 14:41:00,583.5,583.9999,582.75,582.75,23186
2025-03-19 14:42:00,582.75,583.6271,582.6,582.81,23311
2025-03-19 14:43:00,582.81,582.92,582.01,582.2772,28581
2025-03-19 14:44:00,582.2772,582.7143,581.88,582.11,52723
2025-03-19 14:45:00,582.11,582.11,581.58,581.925,27025
2025-03-19 14:46:00,581.925,582.14,581.59,581.75,21102
2025-03-19 14:47:00,581.75,582.67,581.5,582.36,44709
2025-03-19 14:48:00,582.36,582.54,581.92,582.23,15670
2025-03-19 14:49:00,582.23,582.24,581.57,581.87,27126
2025-03-19 14:50:00,581.87,581.9066,581.33,581.425,22865
2025-03-19 14:51:00,581.425,581.69,580.85,581.33,39267
2025-03-19 14:52:00,581.33,581.33,580.42,580.595,24027
2025-03-19 14:53:00,580.595,580.595,579.865,579.91,87379
2025-03-19 14:54:00,579.91,580.83,579.82,580.19,48150
2025-03-19 14:55:00,580.19,580.59,579.83,580.53,45630
2025-03-19 14:56:00,580.53,580.59,580.0,580.234,26856
2025-03-19 14:57:00,580.234,581.0,580.06,580.71,32013
2025-03-19 14:58:00,580.843,581.02,580.325,580.67,22896
2025-03-19 14:59:00,580.67,580.8554,580.05,580.32,25104
2025-03-19 15:00:00,580.32,580.7427,579.86,580.7427,19708
2025-03-19 15:01:00,580.7427,581.27,580.3651,580.65,51664
2025-03-19 15:02:00,580.65,580.8325,580.2109,580.51,15578
2025-03-19 15:03:00,580.51,581.0753,580.26,580.93,62859
2025-03-19 15:04:00,580.93,581.3366,580.87,581.2417,46538
2025-03-19 15:05:00,581.2417,581.8109,580.89,581.165,46076
2025-03-19 15:06:00,581.165,581.8,580.98,581.7569,25399
2025-03-19 15:07:00,581.7569,581.95,581.59,581.815,25576
2025-03-19 15:08:00,581.815,581.99,581.16,581.44,29171
2025-03-19 15:09:00,581.44,582.22,581.31,582.22,37727
2025-03-19 15:10:00,582.22,582.43,581.92,582.18,37394
2025-03-19 15:11:00,582.18,582.6805,582.09,582.5291,41155
2025-03-19 15:12:00,582.5291,582.5291,581.7,581.93,40864
2025-03-19 15:13:00,582.0,582.28,581.58,581.755,19834
2025-03-19 15:14:00,581.755,582.165,581.68,581.865,25781
2025-03-19 15:15:00,581.865,581.92,581.08,581.25,18582
2025-03-19 15:16:00,581.25,581.54,580.59,580.59,19508
2025-03-19 15:17:00,580.59,580.8762,580.28,580.33,23580
2025-03-19 15:18:00,580.33,580.67,580.01,580.42,43097
2025-03-19 15:19:00,580.42,580.42,579.36,579.58,41436
2025-03-19 15:20:00,579.59,580.36,579.1301,580.36,29150
2025-03-19 15:21:00,580.25,580.9653,580.04,580.87,16249
2025-03-19 15:22:00,580.87,581.4848,580.6781,581.0,26447
2025-03-19 15:23:00,581.0,581.4,581.0,581.18,19023
2025-03-19 15:24:00,581.18,581.25,580.7437,581.1099,15557
2025-03-19 15:25:00,581.1099,581.455,580.51,581.28,24868
2025-03-19 15:26:00,581.28,582.3,581.28,581.935,28230
2025-03-19 15:27:00,581.935,582.13,581.22,581.68,57265
2025-03-19 15:28:00,581.68,581.84,581.0601,581.295,20501
2025-03-19 15:29:00,581.295,581.35,580.8601,581.06,16009
2025-03-19 15:30:00,581.06,581.35,580.35,580.48,18978
2025-03-19 15:31:00,580.48,580.7062,580.02,580.52,24701
2025-03-19 15:32:00,580.52,581.215,580.52,580.93,21386
2025-03-19 15:33:00,580.93,581.31,580.93,581.22,12894
2025-03-19 15:34:00,581.22,581.27,580.87,581.0,11431
2025-03-19 15:35:00,581.0,581.57,580.96,581.36,26324
2025-03-19 15:36:00,581.36,581.6,580.93,581.13,22683
2025-03-19 15:37:00,581.13,581.4321,580.8,580.91,24158
2025-03-19 15:38:00,580.91,581.6462,580.91,581.6,12861
2025-03-19 15:39:00,581.6,581.6,580.8,580.9225,15353
2025-03-19 15:40:00,580.9225,581.4899,580.8082,581.295,12072
2025-03-19 15:41:00,581.295,581.5955,581.15,581.29,18010
2025-03-19 15:42:00,581.29,581.75,581.24,581.481,18988
2025-03-19 15:43:00,581.481,581.7699,581.36,581.36,24876
2025-03-19 15:44:00,581.36,581.9782,581.36,581.71,29755
2025-03-19 15:45:00,581.71,581.93,581.58,581.62,21958
2025-03-19 15:46:00,581.62,581.64,581.3,581.48,28453
2025-03-19 15:47:00,581.48,581.6099,581.07,581.15,161930
2025-03-19 15:48:00,581.15,581.64,581.06,581.6,11872
2025-03-19 15:49:00,581.6,582.14,581.49,582.0725,37477
2025-03-19 15:50:00,582.025,583.0,582.0,582.5,93743
2025-03-19 15:51:00,582.5,582.7856,582.03,582.205,33267
2025-03-19 15:52:00,582.205,582.607,582.0,582.45,13988
2025-03-19 15:53:00,582.45,582.7875,582.18,582.37,29405
2025-03-19 15:54:00,582.37,582.72,582.0,582.0,17504
2025-03-19 15:55:00,582.0,582.3599,581.54,582.24,20069
2025-03-19 15:56:00,582.24,582.4525,581.88,581.88,14388
2025-03-19 15:57:00,581.88,582.22,581.52,582.2,12613
2025-03-19 15:58:00,582.2,582.22,581.56,581.57,18122
2025-03-19 15:59:00,581.57,582.203,581.51,582.203,20630
2025-03-19 16:00:00,582.203,582.3,581.5,581.78,14347
2025-03-19 16:01:00,581.78,582.11,581.295,581.975,27762
2025-03-19 16:02:00,581.975,582.2332,581.8905,581.9,13638
2025-03-19 16:03:00,581.9,582.0599,581.75,581.77,10552
2025-03-19 16:04:00,581.77,582.13,581.67,581.86,27129
2025-03-19 16:05:00,581.86,582.1324,581.56,582.0,17205
2025-03-19 16:06:00,582.0,582.1,581.64,581.75,9052
2025-03-19 16:07:00,581.75,582.7327,581.75,582.505,23199
2025-03-19 16:08:00,582.505,582.7212,582.18,582.19,19156
2025-03-19 16:09:00,582.19,582.275,581.6001,581.979,24574
2025-03-19 16:10:00,581.979,582.0411,581.16,581.16,21330
2025-03-19 16:11:00,581.16,581.95,581.16,581.95,16141
2025-03-19 16:12:00,581.95,581.95,581.48,581.48,15033
2025-03-19 16:13:00,581.48,581.51,581.19,581.4,17201
2025-03-19 16:14:00,581.4,581.49,581.11,581.43,14741
2025-03-19 16:15:00,581.45,581.49,581.17,581.17,10388
2025-03-19 16:16:00,581.17,581.17,580.5247,580.8,27869
2025-03-19 16:17:00,580.8,580.8,580.12,580.13,27351
2025-03-19 16:18:00,580.145,580.5,580.1,580.21,14886
2025-03-19 16:19:00,580.21,580.7,580.11,580.52,14524
2025-03-19 16:20:00,580.52,580.65,580.1,580.1738,18761
2025-03-19 16:21:00,580.1738,580.2453,579.79,579.98,34987
2025-03-19 16:22:00,579.98,580.7099,579.71,580.7099,22428
2025-03-19 16:23:00,580.7099,580.8879,580.5001,580.6,14888
2025-03-19 16:24:00,580.6,580.82,580.18,580.52,27192
2025-03-19 16:25:00,580.52,580.72,579.83,579.9365,20144
2025-03-19 16:26:00,579.9365,580.31,579.62,580.12,24775
2025-03-19 16:27:00,580.12,580.8,580.12,580.23,21521
2025-03-19 16:28:00,580.23,580.38,580.05,580.245,13514
2025-03-19 16:29:00,580.245,580.67,580.0768,580.315,12921
2025-03-19 16:30:00,580.315,580.6,580.11,580.16,21710
2025-03-19 16:31:00,580.16,580.2578,579.95,579.985,12296
2025-03-19 16:32:00,579.985,579.99,579.64,579.89,19441
2025-03-19 16:33:00,579.89,580.0,579.51,579.51,19941
2025-03-19 16:34:00,579.51,579.76,579.19,579.315,47006
2025-03-19 16:35:00,579.315,579.82,579.26,579.375,30339
2025-03-19 16:36:00,579.375,579.473,578.51,578.59,49746
2025-03-19 16:37:00,578.59,578.87,578.52,578.83,40064
2025-03-19 16:38:00,578.83,578.98,578.65,578.79,28889
2025-03-19 16:39:00,578.79,579.5303,578.77,578.81,25975
2025-03-19 16:40:00,578.81,578.81,578.19,578.47,32199
2025-03-19 16:41:00,578.47,578.7551,578.22,578.4305,22228
2025-03-19 16:42:00,578.4305,578.48,577.8,578.27,38926
2025-03-19 16:43:00,578.27,578.46,577.8195,578.0808,23143
2025-03-19 16:44:00,578.0808,578.2524,577.83,578.2524,23122
2025-03-19 16:45:00,578.2524,578.5,577.8,578.0,37821
2025-03-19 16:46:00,578.0,578.4964,577.8,578.08,127975
2025-03-19 16:47:00,578.08,578.41,577.6601,577.785,33526
2025-03-19 16:48:00,577.785,577.95,577.5001,577.775,25294
2025-03-19 16:49:00,577.775,578.1999,577.75,578.0,21244
2025-03-19 16:50:00,578.0,578.0924,577.85,577.96,20261
2025-03-19 16:51:00,577.96,578.5679,577.72,578.365,45477
