datetime,open,high,low,close,volume
2025-03-24 15:13:00,393.0,393.17,392.94,393.165,21547
2025-03-24 15:14:00,393.17,393.17,392.8546,392.94,26454
2025-03-24 15:15:00,392.94,393.0,392.88,392.965,17751
2025-03-24 15:16:00,392.965,393.025,392.87,393.025,30245
2025-03-24 15:17:00,393.005,393.19,393.005,393.06,21595
2025-03-24 15:18:00,393.06,393.06,392.9573,392.975,11247
2025-03-24 15:19:00,392.975,393.02,392.88,392.965,28983
2025-03-24 15:20:00,392.965,393.03,392.78,392.9,28195
2025-03-24 15:21:00,392.9,393.25,392.8961,393.0,18055
2025-03-24 15:22:00,393.0,393.15,392.89,393.06,39185
2025-03-24 15:23:00,393.06,393.06,392.8,392.8,27515
2025-03-24 15:24:00,392.8,393.07,392.74,392.97,37565
2025-03-24 15:25:00,392.97,393.01,392.9,392.95,15069
2025-03-24 15:26:00,392.95,393.155,392.93,392.98,35772
2025-03-24 15:27:00,392.98,393.0,392.86,392.92,19280
2025-03-24 15:28:00,392.92,393.17,392.86,393.15,24762
2025-03-24 15:29:00,393.15,393.15,392.94,393.02,22404
2025-03-24 15:30:00,393.02,393.03,392.89,392.9993,26837
2025-03-24 15:31:00,392.9993,392.9993,392.77,392.79,28789
2025-03-24 15:32:00,392.79,392.92,392.79,392.825,25519
2025-03-24 15:33:00,392.825,392.9563,392.8,392.895,22838
2025-03-24 15:34:00,392.895,393.08,392.82,393.08,34204
2025-03-24 15:35:00,393.06,393.22,392.99,393.02,20139
2025-03-24 15:36:00,393.02,393.02,392.85,392.895,18412
2025-03-24 15:37:00,392.895,392.94,392.74,392.84,20325
2025-03-24 15:38:00,392.84,392.84,392.6,392.67,39962
2025-03-24 15:39:00,392.67,392.75,392.39,392.41,38710
2025-03-24 15:40:00,392.39,392.94,392.39,392.88,66568
2025-03-24 15:41:00,392.88,393.16,392.88,393.0,57607
2025-03-24 15:42:00,393.0,393.09,392.92,393.015,28069
2025-03-24 15:43:00,393.015,393.39,392.93,393.27,79425
2025-03-24 15:44:00,393.27,393.39,393.11,393.14,71104
2025-03-24 15:45:00,393.14,393.25,393.08,393.13,31497
2025-03-24 15:46:00,393.13,393.14,392.9,393.12,18174
2025-03-24 15:47:00,393.12,393.2,393.01,393.0605,17539
2025-03-24 15:48:00,393.0605,393.09,392.95,392.995,16093
2025-03-24 15:49:00,392.995,392.995,392.88,392.92,17721
2025-03-24 15:50:00,392.92,393.055,392.92,392.98,20771
2025-03-24 15:51:00,392.98,393.22,392.95,393.105,37327
2025-03-24 15:52:00,393.105,393.35,393.07,393.22,27311
2025-03-24 15:53:00,393.22,393.4,393.22,393.36,32832
2025-03-24 15:54:00,393.36,393.4631,393.3,393.3,15396
2025-03-24 15:55:00,393.31,393.425,393.29,393.33,15477
2025-03-24 15:56:00,393.3322,393.36,393.27,393.29,8981
2025-03-24 15:57:00,393.29,393.33,393.16,393.228,22182
2025-03-24 15:58:00,393.228,393.2599,393.14,393.1402,37156
2025-03-24 15:59:00,393.1402,393.19,392.975,392.975,38948
2025-03-24 16:00:00,392.975,393.08,392.9,393.0475,81009
2025-03-24 16:01:00,393.0475,393.06,392.72,392.7632,24260
2025-03-24 16:02:00,392.7632,392.89,392.6289,392.89,18842
2025-03-24 16:03:00,392.89,393.1236,392.89,393.01,273171
2025-03-24 16:04:00,393.01,393.12137,392.8704,392.8704,39098
2025-03-24 16:05:00,392.8704,393.11,392.86,393.07,32515
2025-03-24 16:06:00,393.07,393.4191,393.05,393.22,50749
2025-03-24 16:07:00,393.22,393.29,393.11,393.1799,22718
2025-03-24 16:08:00,393.1799,393.1799,393.04,393.05,27140
2025-03-24 16:09:00,393.05,393.11,392.99,392.9999,9128
2025-03-24 16:10:00,392.9999,393.0,392.87,392.88,15894
2025-03-24 16:11:00,392.88,392.94,392.722,392.87,19993
2025-03-24 16:12:00,392.87,392.87,392.76,392.85,12275
2025-03-24 16:13:00,392.85,392.85,392.72,392.7201,12167
2025-03-24 16:14:00,392.7201,392.8,392.69,392.77,18348
2025-03-24 16:15:00,392.77,392.95,392.7,392.775,42942
2025-03-24 16:16:00,392.775,392.84,392.69,392.805,30853
2025-03-24 16:17:00,392.805,392.83,392.57,392.57,30438
2025-03-24 16:18:00,392.57,392.75,392.45,392.725,32369
2025-03-24 16:19:00,392.725,392.85,392.6352,392.65,15429
2025-03-24 16:20:00,392.645,392.77,392.645,392.715,13445
2025-03-24 16:21:00,392.715,392.8274,392.6442,392.7616,20759
2025-03-24 16:22:00,392.7616,392.9,392.7616,392.83,12445
2025-03-24 16:23:00,392.83,392.92,392.82,392.91,17520
2025-03-24 16:24:00,392.91,393.0,392.8,392.97,34222
2025-03-24 16:25:00,392.97,392.99,392.65,392.7,39685
2025-03-24 16:26:00,392.7,392.9,392.51,392.695,30415
2025-03-24 16:27:00,392.695,392.91,392.57,392.89,25993
2025-03-24 16:28:00,392.89,393.02,392.7291,392.77,55342
2025-03-24 16:29:00,392.77,392.77,392.46,392.5766,16972
2025-03-24 16:30:00,392.5766,392.63,392.34,392.625,27016
2025-03-24 16:31:00,392.625,392.7625,392.35,392.375,30089
2025-03-24 16:32:00,392.375,392.52,392.17,392.43,35479
2025-03-24 16:33:00,392.43,392.47,392.18,392.24,30378
2025-03-24 16:34:00,392.24,392.4899,392.24,392.42,28084
2025-03-24 16:35:00,392.42,392.66,392.42,392.66,34194
2025-03-24 16:36:00,392.66,392.73,392.58,392.67,15280
2025-03-24 16:37:00,392.67,392.72,392.43,392.48,13464
2025-03-24 16:38:00,392.48,392.67,392.46,392.67,12956
2025-03-24 16:39:00,392.67,392.675,392.5506,392.5506,15366
2025-03-24 16:40:00,392.58,392.689,392.54,392.5894,14107
2025-03-24 16:41:00,392.5894,392.7,392.48,392.5493,23655
2025-03-24 16:42:00,392.5493,392.62,392.3901,392.585,25454
2025-03-24 16:43:00,392.585,392.72,392.53,392.6782,20144
2025-03-24 16:44:00,392.6782,392.85,392.65,392.805,15061
2025-03-24 16:45:00,392.81,392.83,392.74,392.745,15317
2025-03-24 16:46:00,392.745,392.89,392.745,392.84,17489
2025-03-24 16:47:00,392.84,392.94,392.75,392.8899,20099
2025-03-24 16:48:00,392.88,393.0,392.87,392.87,19017
2025-03-24 16:49:00,392.87,392.87,392.75,392.82,16205
2025-03-24 16:50:00,392.82,392.89,392.72,392.73,17462
2025-03-24 16:51:00,392.73,392.73,392.52,392.59,13293
2025-03-24 16:52:00,392.59,392.68,392.5643,392.64,7083
2025-03-24 16:53:00,392.64,392.65,392.48,392.48,19742
2025-03-24 16:54:00,392.48,392.5,392.4001,392.4103,23677
2025-03-24 16:55:00,392.43,392.48,392.42,392.44,12768
2025-03-24 16:56:00,392.44,392.4629,392.27,392.46,36610
2025-03-24 16:57:00,392.46,392.515,392.32,392.32,32048
2025-03-24 16:58:00,392.32,392.345,392.29,392.34,12816
2025-03-24 16:59:00,392.34,392.48,392.33,392.3325,17738
2025-03-24 17:00:00,392.3325,392.45,392.3,392.4285,20439
2025-03-24 17:01:00,392.4285,392.4299,392.1905,392.4299,23378
2025-03-24 17:02:00,392.4299,392.44,392.15,392.21,16003
2025-03-24 17:03:00,392.21,392.4,392.2,392.39,12531
2025-03-24 17:04:00,392.39,392.39,392.21,392.29,17461
2025-03-24 17:05:00,392.29,392.32,392.09,392.1,18705
2025-03-24 17:06:00,392.1,392.135,391.91,392.1,30887
2025-03-24 17:07:00,392.1,392.13,392.0015,392.05,14980
2025-03-24 17:08:00,392.05,392.0611,391.97,392.0,16001
2025-03-24 17:09:00,392.0,392.05,391.935,391.97,17160
2025-03-24 17:10:00,391.97,392.12,391.935,392.115,17173
2025-03-24 17:11:00,392.115,392.2199,392.1,392.175,14984
2025-03-24 17:12:00,392.175,392.32,392.1476,392.22,19925
2025-03-24 17:13:00,392.22,392.28,392.1,392.25,11169
2025-03-24 17:14:00,392.25,392.2995,392.21,392.225,12299
2025-03-24 17:15:00,392.225,392.26,392.175,392.26,18273
2025-03-24 17:16:00,392.26,392.5,392.26,392.38,27797
2025-03-24 17:17:00,392.38,392.51,392.355,392.41,22242
2025-03-24 17:18:00,392.41,392.44,392.3617,392.37,12153
2025-03-24 17:19:00,392.37,392.43,392.25,392.3493,16640
2025-03-24 17:20:00,392.3493,392.3499,392.17,392.29,22458
2025-03-24 17:21:00,392.29,392.36,392.25,392.31,11922
2025-03-24 17:22:00,392.31,392.47,392.31,392.445,16295
2025-03-24 17:23:00,392.445,392.5,392.425,392.475,12667
2025-03-24 17:24:00,392.475,392.4992,392.37,392.375,15531
2025-03-24 17:25:00,392.375,392.432,392.367,392.4,12999
2025-03-24 17:26:00,392.4,392.4876,392.4,392.45,14980
2025-03-24 17:27:00,392.45,392.4727,392.33,392.4645,12778
2025-03-24 17:28:00,392.4645,392.5,392.4205,392.48,12504
2025-03-24 17:29:00,392.48,392.55,392.43,392.5499,26547
2025-03-24 17:30:00,392.5499,392.61,392.44,392.51,34195
2025-03-24 17:31:00,392.51,392.62,392.5,392.595,20330
2025-03-24 17:32:00,392.595,392.72,392.55,392.565,17621
2025-03-24 17:33:00,392.565,392.65,392.5257,392.63,15585
2025-03-24 17:34:00,392.63,392.65,392.45,392.47,18266
2025-03-24 17:35:00,392.47,392.47,392.1,392.23,22992
2025-03-24 17:36:00,392.23,392.41,392.22,392.39,20076
2025-03-24 17:37:00,392.39,392.4425,392.33,392.369,10784
2025-03-24 17:38:00,392.369,392.5894,392.369,392.57,15851
2025-03-24 17:39:00,392.57,392.6,392.56,392.595,10027
2025-03-24 17:40:00,392.595,392.61,392.42,392.445,18490
2025-03-24 17:41:00,392.445,392.49,392.39,392.46,18066
2025-03-24 17:42:00,392.46,392.48,392.17,392.17,17594
2025-03-24 17:43:00,392.19,392.28,392.1,392.1071,23259
2025-03-24 17:44:00,392.1071,392.22,392.1071,392.15,12056
2025-03-24 17:45:00,392.15,392.1823,392.09,392.135,17801
2025-03-24 17:46:00,392.13,392.34,392.13,392.2843,18205
2025-03-24 17:47:00,392.2843,392.345,392.2072,392.265,10672
2025-03-24 17:48:00,392.2768,392.31,392.1512,392.223,14892
2025-03-24 17:49:00,392.223,392.3192,392.2,392.24,10159
2025-03-24 17:50:00,392.2106,392.33,392.2106,392.24533,23604
2025-03-24 17:51:00,392.24533,392.4,392.13,392.4,29392
2025-03-24 17:52:00,392.4,392.478,392.37,392.37,11674
2025-03-24 17:53:00,392.37,392.3928,392.17,392.19,12070
2025-03-24 17:54:00,392.19,392.19,392.05,392.08,16359
2025-03-24 17:55:00,392.08,392.16,392.05,392.05,17286
2025-03-24 17:56:00,392.05,392.077,392.0,392.0,24461
2025-03-24 17:57:00,392.0,392.01,391.88,391.8944,15173
2025-03-24 17:58:00,391.8944,391.93,391.85,391.915,16453
2025-03-24 17:59:00,391.915,392.21,391.915,392.16,25996
2025-03-24 18:00:00,392.16,392.235,392.12,392.15,14679
2025-03-24 18:01:00,392.15,392.15,391.94,391.955,18870
2025-03-24 18:02:00,391.955,391.98,391.9,391.94,8977
2025-03-24 18:03:00,391.94,391.94,391.75,391.762,18029
2025-03-24 18:04:00,391.762,391.84,391.68,391.83,35593
2025-03-24 18:05:00,391.83,392.11,391.83,392.08,15722
2025-03-24 18:06:00,392.08,392.14,392.0467,392.12,12179
2025-03-24 18:07:00,392.12,392.26,392.021,392.19,15863
2025-03-24 18:08:00,392.19,392.27,392.1293,392.13,15053
2025-03-24 18:09:00,392.13,392.23,392.02,392.17,33199
2025-03-24 18:10:00,392.17,392.1818,392.02,392.06,14886
2025-03-24 18:11:00,392.06,392.1,392.0,392.09,14822
2025-03-24 18:12:00,392.09,392.14,392.0306,392.105,11506
2025-03-24 18:13:00,392.105,392.18,392.01,392.0352,10820
2025-03-24 18:14:00,392.0352,392.095,391.98,392.0,12962
2025-03-24 18:15:00,392.0,392.15,391.95,392.07,12308
2025-03-24 18:16:00,392.07,392.1167,392.04,392.1,8178
2025-03-24 18:17:00,392.1,392.22,392.05,392.13,21839
2025-03-24 18:18:00,392.13,392.15,391.95,392.01,12650
2025-03-24 18:19:00,392.01,392.0116,391.83,391.94,26454
2025-03-24 18:20:00,391.94,392.08,391.91,391.95,13379
2025-03-24 18:21:00,391.9568,392.06,391.92,391.95,7839
2025-03-24 18:22:00,391.95,391.95,391.77,391.77,10275
2025-03-24 18:23:00,391.77,391.865,391.72,391.815,19437
2025-03-24 18:24:00,391.815,391.89,391.7701,391.8,20010
2025-03-24 18:25:00,391.8,391.81,391.67,391.7,16321
2025-03-24 18:26:00,391.7,391.86,391.65,391.86,17182
2025-03-24 18:27:00,391.86,391.92,391.82,391.86,14879
2025-03-24 18:28:00,391.86,392.0,391.855,392.0,13688
2025-03-24 18:29:00,392.0,392.0242,391.9,391.995,20373
2025-03-24 18:30:00,391.995,392.02,391.81,391.9875,23372
2025-03-24 18:31:00,391.9875,391.9875,391.88,391.93,14299
2025-03-24 18:32:00,391.93,391.93,391.69,391.735,18319
2025-03-24 18:33:00,391.735,391.88,391.72,391.86,11881
2025-03-24 18:34:00,391.86,391.89,391.78,391.8718,11822
2025-03-24 18:35:00,391.8718,391.8718,391.74,391.825,11576
2025-03-24 18:36:00,391.825,391.85,391.72,391.805,18006
2025-03-24 18:37:00,391.805,391.88,391.8,391.85,10430
2025-03-24 18:38:00,391.85,391.935,391.815,391.8588,11336
2025-03-24 18:39:00,391.8588,392.6,391.84,392.12,80011
2025-03-24 18:40:00,392.12,392.425,392.12,392.29,38820
2025-03-24 18:41:00,392.29,392.35,392.1,392.1,13198
2025-03-24 18:42:00,392.1,392.34,392.0487,392.21,24675
2025-03-24 18:43:00,392.21,392.55,392.18,392.42,32967
2025-03-24 18:44:00,392.42,392.49,392.34,392.38,12633
2025-03-24 18:45:00,392.38,392.43,392.3,392.35,14379
2025-03-24 18:46:00,392.35,392.38,391.72,392.37,86164
2025-03-24 18:47:00,392.37,392.4,392.21,392.23,15917
2025-03-24 18:48:00,392.23,392.31,392.16,392.2717,17053
2025-03-24 18:49:00,392.2717,392.38,392.25,392.34,12236
2025-03-24 18:50:00,392.34,392.57,392.34,392.55,26158
2025-03-24 18:51:00,392.55,392.55,392.34,392.45,22671
2025-03-24 18:52:00,392.45,392.63,392.45,392.5592,27419
2025-03-24 18:53:00,392.5592,392.65,392.51,392.64,19665
2025-03-24 18:54:00,392.64,392.7395,392.6,392.6642,16570
2025-03-24 18:55:00,392.6642,392.69,392.57,392.57,21093
2025-03-24 18:56:00,392.57,392.64,392.51,392.62,105998
2025-03-24 18:57:00,392.62,392.73,392.6075,392.72,21010
2025-03-24 18:58:00,392.72,392.84,392.685,392.715,32842
2025-03-24 18:59:00,392.715,392.78,392.68,392.72,20429
2025-03-24 19:00:00,392.72,392.7788,392.6104,392.77,22858
2025-03-24 19:01:00,392.77,392.77,392.63,392.64,14866
2025-03-24 19:02:00,392.64,392.85,392.64,392.85,22175
2025-03-24 19:03:00,392.85,392.87,392.725,392.8382,19950
2025-03-24 19:04:00,392.8382,392.94,392.82,392.9305,15931
2025-03-24 19:05:00,392.9305,393.19,392.9,393.12,60869
2025-03-24 19:06:00,393.12,393.145,393.06,393.1,18009
2025-03-24 19:07:00,393.1,393.125,393.02,393.05,16443
2025-03-24 19:08:00,393.05,393.0558,392.92,392.92,18408
2025-03-24 19:09:00,392.92,392.9825,392.8872,392.95,15938
2025-03-24 19:10:00,392.95,392.9506,392.8,392.805,20230
2025-03-24 19:11:00,392.805,392.975,392.805,392.94,14575
2025-03-24 19:12:00,392.94,392.97,392.92,392.9201,11140
2025-03-24 19:13:00,392.9201,392.96,392.82,392.885,19157
2025-03-24 19:14:00,392.885,392.885,392.7,392.76,29871
2025-03-24 19:15:00,392.76,392.94,392.755,392.92,15741
2025-03-24 19:16:00,392.92,393.01,392.91,393.0,25522
2025-03-24 19:17:00,393.0,393.01,392.804,392.804,20773
2025-03-24 19:18:00,392.804,392.92,392.79,392.899,17660
2025-03-24 19:19:00,392.899,392.9106,392.8014,392.8683,19839
2025-03-24 19:20:00,392.8683,392.8683,392.651,392.72,31259
2025-03-24 19:21:00,392.72,392.75,392.555,392.64,25406
2025-03-24 19:22:00,392.64,392.7196,392.582,392.65,23934
2025-03-24 19:23:00,392.65,392.83,392.64,392.81,35062
2025-03-24 19:24:00,392.81,393.0,392.81,392.93,35358
2025-03-24 19:25:00,392.93,392.97,392.8168,392.82,18883
2025-03-24 19:26:00,392.8119,392.87,392.78,392.845,25849
2025-03-24 19:27:00,392.845,393.03,392.84,392.9705,28248
2025-03-24 19:28:00,392.9705,393.06,392.94,393.05,19465
2025-03-24 19:29:00,393.05,393.07,392.835,392.87,23975
2025-03-24 19:30:00,392.87,392.9,392.74,392.76,17638
2025-03-24 19:31:00,392.76,392.98,392.76,392.8925,25101
2025-03-24 19:32:00,392.8925,393.0,392.83,392.93,23008
2025-03-24 19:33:00,392.93,392.97,392.86,392.8899,19133
2025-03-24 19:34:00,392.8899,392.94,392.82,392.89,19673
2025-03-24 19:35:00,392.89,392.93,392.73,392.8,36031
2025-03-24 19:36:00,392.8,392.905,392.715,392.85,28315
2025-03-24 19:37:00,392.85,392.8599,392.69,392.71,32292
2025-03-24 19:38:00,392.71,392.76,392.59,392.64,25355
2025-03-24 19:39:00,392.64,392.64,392.45,392.5,31986
2025-03-24 19:40:00,392.5,392.65,392.49,392.56,27651
2025-03-24 19:41:00,392.56,392.56,392.33,392.36,26821
2025-03-24 19:42:00,392.36,392.55,392.35,392.51,22858
2025-03-24 19:43:00,392.51,392.62,392.5,392.54,38260
2025-03-24 19:44:00,392.54,392.56,392.4,392.41,25110
2025-03-24 19:45:00,392.41,392.5,392.35,392.37,36393
2025-03-24 19:46:00,392.37,392.4241,392.285,392.42,27151
2025-03-24 19:47:00,392.42,392.7,392.41,392.67,49805
2025-03-24 19:48:00,392.67,392.78,392.36,392.36,63613
2025-03-24 19:49:00,392.36,392.465,392.315,392.4224,37594
2025-03-24 19:50:00,392.4224,392.78,392.26,392.695,74882
2025-03-24 19:51:00,392.695,392.7522,392.485,392.53,40054
2025-03-24 19:52:00,392.53,392.79,392.4258,392.45,67330
2025-03-24 19:53:00,392.45,392.67,392.43,392.61,64132
2025-03-24 19:54:00,392.61,393.94,392.51,393.01,195063
2025-03-24 19:55:00,393.03,393.72,393.03,393.12,271178
2025-03-24 19:56:00,393.12,393.23,392.93,393.17,140565
2025-03-24 19:57:00,393.17,393.49,393.02,393.175,187183
2025-03-24 19:58:00,393.175,393.24,393.08,393.12,160305
2025-03-24 19:59:00,393.12,393.18,392.56,393.08,4290347
2025-03-25 13:30:00,393.68,394.63,393.54,393.85,469802
2025-03-25 13:31:00,393.85,394.49,393.23,393.41,86617
2025-03-25 13:32:00,393.41,393.89,393.26,393.4921,85734
2025-03-25 13:33:00,393.55,393.595,393.2,393.565,56630
2025-03-25 13:34:00,393.565,393.565,392.64,392.9116,96112
2025-03-25 13:35:00,392.9116,393.59,392.71,393.39,63223
2025-03-25 13:36:00,393.39,393.92,393.16,393.77,58517
2025-03-25 13:37:00,393.77,394.6,393.77,394.56,77444
2025-03-25 13:38:00,394.56,394.7173,394.352,394.42,47252
2025-03-25 13:39:00,394.42,394.535,393.9976,394.39,41595
2025-03-25 13:40:00,394.39,394.52,394.08,394.3076,34618
2025-03-25 13:41:00,394.3076,395.26,394.3076,395.2,79007
2025-03-25 13:42:00,395.2,395.37,394.77,394.85,52034
2025-03-25 13:43:00,394.85,394.85,393.84,394.3225,86111
2025-03-25 13:44:00,394.3225,394.83,394.25,394.72,31916
2025-03-25 13:45:00,394.72,394.88,394.4801,394.705,43997
2025-03-25 13:46:00,394.705,395.06,394.67,394.99,46950
2025-03-25 13:47:00,394.99,395.1,394.57,394.57,33311
2025-03-25 13:48:00,394.57,394.62,394.2,394.345,31223
2025-03-25 13:49:00,394.345,394.63,394.2,394.49,31043
2025-03-25 13:50:00,394.49,394.665,394.38,394.4809,26351
2025-03-25 13:51:00,394.4809,394.6,394.38,394.47,18446
2025-03-25 13:52:00,394.47,394.7,394.4,394.6,35314
2025-03-25 13:53:00,394.6,394.725,394.5,394.62,24758
2025-03-25 13:54:00,394.62,394.83,394.59,394.76,41588
2025-03-25 13:55:00,394.76,394.88,394.55,394.7899,30437
2025-03-25 13:56:00,394.7899,394.9899,394.53,394.533,49871
2025-03-25 13:57:00,394.533,394.72,394.5327,394.615,23685
2025-03-25 13:58:00,394.61,394.845,394.61,394.68,39323
2025-03-25 13:59:00,394.67,394.72,394.4612,394.65,39076
2025-03-25 14:00:00,394.65,394.98,394.25,394.38,45121
2025-03-25 14:01:00,394.38,394.38,393.8,393.86,33775
2025-03-25 14:02:00,393.86,394.26,393.7001,394.04,53152
2025-03-25 14:03:00,394.005,394.3399,393.8623,394.16,19567
2025-03-25 14:04:00,394.16,394.5,394.15,394.42,32460
2025-03-25 14:05:00,394.42,394.5,394.15,394.395,35362
2025-03-25 14:06:00,394.395,394.5422,394.29,394.32,52856
2025-03-25 14:07:00,394.32,394.5,394.182,394.44,49855
2025-03-25 14:08:00,394.44,394.555,394.343,394.5,46591
2025-03-25 14:09:00,394.5,394.6,394.4,394.43,46803
2025-03-25 14:10:00,394.43,394.57,394.3,394.495,42190
2025-03-25 14:11:00,394.495,394.57,394.32,394.32,49164
2025-03-25 14:12:00,394.33,394.42,394.158,394.42,28810
2025-03-25 14:13:00,394.42,394.59,394.42,394.5,41140
2025-03-25 14:14:00,394.5,395.15,394.49,395.08,109306
2025-03-25 14:15:00,395.08,395.3812,394.98,395.29,89072
2025-03-25 14:16:00,395.29,395.7,395.29,395.66,99810
2025-03-25 14:17:00,395.66,395.8,395.38,395.38,88361
2025-03-25 14:18:00,395.38,395.46,395.15,395.24,26465
2025-03-25 14:19:00,395.2122,395.38,395.18,395.2,32916
2025-03-25 14:20:00,395.2,395.25,395.01,395.2,24928
2025-03-25 14:21:00,395.2,395.35,395.1,395.29,32636
2025-03-25 14:22:00,395.29,395.515,395.16,395.515,34883
2025-03-25 14:23:00,395.515,395.515,395.32,395.3858,24213
2025-03-25 14:24:00,395.3858,395.49,395.35,395.4611,20157
2025-03-25 14:25:00,395.4611,395.55,395.18,395.185,45268
2025-03-25 14:26:00,395.185,395.19,394.8807,394.9275,51316
2025-03-25 14:27:00,394.9275,394.97,394.6301,394.735,39741
2025-03-25 14:28:00,394.735,395.1,394.72,394.93,125933
2025-03-25 14:29:00,394.93,395.3,394.92,394.99347,31212
2025-03-25 14:30:00,394.99347,395.01,394.77,394.92,18431
2025-03-25 14:31:00,394.92,394.955,394.75,394.75,26324
2025-03-25 14:32:00,394.75,394.82,394.4,394.4,40264
2025-03-25 14:33:00,394.415,394.57,394.32,394.32,27324
2025-03-25 14:34:00,394.32,394.59,394.206,394.23,25573
2025-03-25 14:35:00,394.2,394.54,394.143,394.44,38628
2025-03-25 14:36:00,394.44,394.5685,394.33,394.526,28341
2025-03-25 14:37:00,394.526,394.8081,394.525,394.8081,21198
2025-03-25 14:38:00,394.8081,394.89,394.67,394.86,21768
2025-03-25 14:39:00,394.86,394.8786,394.71,394.79,15586
2025-03-25 14:40:00,394.79,394.86,394.72,394.8183,16196
2025-03-25 14:41:00,394.8183,394.98,394.8183,394.875,42745
2025-03-25 14:42:00,394.875,395.05,394.875,395.0,25760
2025-03-25 14:43:00,395.0,395.26,394.952,395.26,26623
2025-03-25 14:44:00,395.26,395.445,395.18,395.27,38650
2025-03-25 14:45:00,395.27,395.48,395.208,395.42,43610
2025-03-25 14:46:00,395.42,395.42,395.15,395.28,36277
2025-03-25 14:47:00,395.28,395.4,395.23,395.325,23145
2025-03-25 14:48:00,395.325,395.325,395.1912,395.27,15648
2025-03-25 14:49:00,395.27,395.335,395.19,395.2,23658
2025-03-25 14:50:00,395.2,395.35,395.0404,395.325,27721
2025-03-25 14:51:00,395.325,395.7301,395.26,395.67,32773
2025-03-25 14:52:00,395.67,395.67,395.51,395.5157,35681
2025-03-25 14:53:00,395.5157,395.57,395.42,395.44,27294
2025-03-25 14:54:00,395.44,395.5,395.37,395.495,24771
2025-03-25 14:55:00,395.495,395.64,395.49,395.63,17206
2025-03-25 14:56:00,395.63,395.63,395.3258,395.44,19907
2025-03-25 14:57:00,395.44,395.6,395.44,395.4827,19046
2025-03-25 14:58:00,395.4827,395.62,395.32,395.55,26837
2025-03-25 14:59:00,395.55,395.7,395.54,395.56,49086
2025-03-25 15:00:00,395.56,395.56,395.19,395.3657,37332
2025-03-25 15:01:00,395.3657,395.64,395.3302,395.57,38647
2025-03-25 15:02:00,395.57,395.84,395.51,395.51,50400
2025-03-25 15:03:00,395.51,395.68,395.4677,395.58,18465
2025-03-25 15:04:00,395.58,395.58,395.3,395.32,18129
2025-03-25 15:05:00,395.32,395.52,395.315,395.4648,23926
2025-03-25 15:06:00,395.47,395.52,395.4,395.52,19823
