datetime,open,high,low,close,volume
2025-03-12 18:52:00,230.12,230.27,230.1,230.2129,18392
2025-03-12 18:53:00,230.2129,230.25,229.98,230.03,15909
2025-03-12 18:54:00,230.03,230.25,230.03,230.2,20890
2025-03-12 18:55:00,230.2,230.2,229.88,229.92,18091
2025-03-12 18:56:00,229.92,230.2,229.9,230.17,34606
2025-03-12 18:57:00,230.17,230.47,230.17,230.43,34094
2025-03-12 18:58:00,230.43,230.609,230.33,230.33,24536
2025-03-12 18:59:00,230.33,230.4,230.2,230.2,16187
2025-03-12 19:00:00,230.2,230.2,229.97,230.065,11512
2025-03-12 19:01:00,230.03,230.045,229.72,229.81,24019
2025-03-12 19:02:00,229.81,230.14,229.81,230.1,14161
2025-03-12 19:03:00,230.1,230.14,229.9,229.96,37324
2025-03-12 19:04:00,229.96,230.01,229.87,229.945,27405
2025-03-12 19:05:00,229.945,230.0,229.89,230.0,24971
2025-03-12 19:06:00,230.0,230.0,229.82,229.905,34598
2025-03-12 19:07:00,229.905,229.96,229.81,229.93,15443
2025-03-12 19:08:00,229.87,230.0,229.83,229.94,21679
2025-03-12 19:09:00,229.94,230.0,229.9,229.94,26452
2025-03-12 19:10:00,229.96,229.99,229.89,229.95,25036
2025-03-12 19:11:00,229.95,229.98,229.84,229.91,12533
2025-03-12 19:12:00,229.91,229.91,229.7,229.71,28267
2025-03-12 19:13:00,229.71,229.79,229.59,229.59,13679
2025-03-12 19:14:00,229.59,229.7,229.5193,229.52,22401
2025-03-12 19:15:00,229.52,229.63,229.46,229.54,52376
2025-03-12 19:16:00,229.54,229.5841,229.3609,229.37,23892
2025-03-12 19:17:00,229.37,229.5581,229.35,229.51,27565
2025-03-12 19:18:00,229.51,229.735,229.51,229.6853,25751
2025-03-12 19:19:00,229.7,229.79,229.66,229.68,27957
2025-03-12 19:20:00,229.68,229.74,229.53,229.6145,25284
2025-03-12 19:21:00,229.6145,229.6145,229.23,229.24,22347
2025-03-12 19:22:00,229.24,229.265,228.74,228.85,39597
2025-03-12 19:23:00,228.85,229.19,228.85,229.19,20838
2025-03-12 19:24:00,229.19,229.32,229.165,229.205,27512
2025-03-12 19:25:00,229.205,229.4,229.17,229.34,27494
2025-03-12 19:26:00,229.34,229.445,229.235,229.305,26327
2025-03-12 19:27:00,229.305,229.335,229.23,229.27,15431
2025-03-12 19:28:00,229.27,229.39,229.27,229.325,28279
2025-03-12 19:29:00,229.325,229.325,229.18,229.22,21901
2025-03-12 19:30:00,229.22,229.42,229.22,229.32,31435
2025-03-12 19:31:00,229.31,229.537,229.3095,229.445,30462
2025-03-12 19:32:00,229.445,229.51,229.29,229.31,26570
2025-03-12 19:33:00,229.305,229.51,229.25,229.51,24686
2025-03-12 19:34:00,229.51,229.51,229.35,229.36,20461
2025-03-12 19:35:00,229.36,229.3768,229.04,229.04,25888
2025-03-12 19:36:00,229.04,229.36,229.04,229.345,26793
2025-03-12 19:37:00,229.345,229.605,229.32,229.33,37161
2025-03-12 19:38:00,229.33,229.49,229.25,229.27,22933
2025-03-12 19:39:00,229.27,229.315,228.95,229.055,43109
2025-03-12 19:40:00,229.055,229.16,229.0,229.08,25709
2025-03-12 19:41:00,229.08,229.08,228.8,228.8,30712
2025-03-12 19:42:00,228.8,229.38,228.8,229.37,29682
2025-03-12 19:43:00,229.37,229.415,229.205,229.215,32451
2025-03-12 19:44:00,229.215,229.35,229.215,229.325,37374
2025-03-12 19:45:00,229.325,229.409,229.12,229.13,67075
2025-03-12 19:46:00,229.13,229.13,228.57,228.64,62898
2025-03-12 19:47:00,228.64,228.68,228.14,228.3238,67237
2025-03-12 19:48:00,228.3238,228.5,228.25,228.31,66296
2025-03-12 19:49:00,228.3,228.37,228.14,228.18,57353
2025-03-12 19:50:00,228.15,228.15,227.63,227.93,178609
2025-03-12 19:51:00,227.93,228.16,227.88,228.08,72445
2025-03-12 19:52:00,228.08,228.14,227.9506,228.075,75633
2025-03-12 19:53:00,228.1,228.21,227.97,228.09,90699
2025-03-12 19:54:00,228.09,228.22,227.96,228.02,88347
2025-03-12 19:55:00,228.02,228.1647,227.94,228.0,128071
2025-03-12 19:56:00,228.0,228.07,227.94,228.04,134411
2025-03-12 19:57:00,228.04,228.12,227.98,228.0,99791
2025-03-12 19:58:00,228.0,228.12,227.82,227.89,248983
2025-03-12 19:59:00,227.89,228.0,227.84,227.9,2239534
2025-03-13 13:30:00,229.6,229.6,228.3,228.7,233012
2025-03-13 13:31:00,228.7,229.24,228.46,228.9194,43936
2025-03-13 13:32:00,228.9194,229.43,228.64,228.885,40044
2025-03-13 13:33:00,228.885,229.03,228.1501,228.7,30900
2025-03-13 13:34:00,228.7,228.93,228.18,228.7,27044
2025-03-13 13:35:00,228.7,228.94,228.3,228.68,23508
2025-03-13 13:36:00,228.68,228.7253,228.3,228.32,27525
2025-03-13 13:37:00,228.375,228.65,228.23,228.62,23036
2025-03-13 13:38:00,228.62,228.9125,228.33,228.33,21914
2025-03-13 13:39:00,228.33,228.4399,227.6,227.6,39813
2025-03-13 13:40:00,227.6,227.9325,227.53,227.595,40716
2025-03-13 13:41:00,227.595,227.88,227.39,227.79,44082
2025-03-13 13:42:00,227.79,228.26,227.76,228.07,25381
2025-03-13 13:43:00,228.07,228.13,227.68,227.75,24289
2025-03-13 13:44:00,227.75,227.78,227.27,227.27,22959
2025-03-13 13:45:00,227.27,227.325,226.33,226.55,121309
2025-03-13 13:46:00,226.54,226.55,225.76,225.76,120759
2025-03-13 13:47:00,225.76,225.89,225.56,225.67,70792
2025-03-13 13:48:00,225.67,225.8,225.16,225.23,59920
2025-03-13 13:49:00,225.23,225.2866,224.79,224.82,102441
2025-03-13 13:50:00,224.81,224.9899,224.32,224.9,106501
2025-03-13 13:51:00,224.9,225.34,224.885,225.31,47841
2025-03-13 13:52:00,225.31,225.32,224.74,224.77,38654
2025-03-13 13:53:00,224.77,225.08,224.62,225.035,38901
2025-03-13 13:54:00,225.035,225.31,224.8,225.07,97667
2025-03-13 13:55:00,225.07,225.42,224.84,225.42,29099
2025-03-13 13:56:00,225.42,225.45,225.1308,225.1308,24216
2025-03-13 13:57:00,225.1308,225.6882,225.1308,225.57,37450
2025-03-13 13:58:00,225.57,225.6,225.14,225.46,40710
2025-03-13 13:59:00,225.46,225.55,225.31,225.43,24533
2025-03-17 13:30:00,231.19,231.25,230.455,231.13,188152
2025-03-17 13:31:00,231.13,231.4693,231.025,231.31,31619
2025-03-17 13:32:00,231.31,231.84,231.2324,231.755,20266
2025-03-17 13:33:00,231.755,232.14,231.58,231.76,37961
2025-03-17 13:34:00,231.76,231.917,231.4,231.68,18592
2025-03-17 13:35:00,231.68,231.87,231.52,231.8,17003
2025-03-17 13:36:00,231.8,232.26,231.63,232.26,37389
2025-03-17 13:37:00,232.26,232.4,232.05,232.16,22121
2025-03-17 13:38:00,232.16,232.42,232.0,232.12,27305
2025-03-17 13:39:00,232.12,232.24,231.945,232.23,21566
2025-03-17 13:40:00,232.23,232.6699,232.225,232.49,55722
2025-03-17 13:41:00,232.52133,233.465,232.52133,233.465,40437
2025-03-17 13:42:00,233.31,233.37,232.775,232.825,27963
2025-03-17 13:43:00,232.825,232.89,232.46,232.56,18351
2025-03-17 13:44:00,232.56,233.04,232.51,232.81,34393
2025-03-17 13:45:00,232.81,233.09,232.81,232.93,16579
2025-03-17 13:46:00,232.93,233.1876,232.84,233.14,15678
2025-03-17 13:47:00,233.14,233.2,232.715,232.765,10422
2025-03-17 13:48:00,232.765,232.87,232.59,232.595,11260
2025-03-17 13:49:00,232.595,232.73,232.45,232.63,11445
2025-03-17 13:50:00,232.63,232.6732,232.3215,232.6732,16469
2025-03-17 13:51:00,232.6732,233.09,232.52,233.05,38764
2025-03-17 13:52:00,233.05,233.4,233.05,233.245,18318
2025-03-17 13:53:00,233.245,233.44,232.99,233.08,43354
2025-03-17 13:54:00,233.08,233.08,232.82,232.985,22998
2025-03-17 13:55:00,232.985,233.07,232.85,233.0125,24627
2025-03-17 13:56:00,233.0125,233.33,232.94,233.16,19259
2025-03-17 13:57:00,233.16,233.45,233.16,233.38,9333
2025-03-17 13:58:00,233.3375,233.37,232.82,232.82,20088
2025-03-17 13:59:00,232.82,232.95,232.52,232.68,23446
2025-03-17 14:00:00,232.68,232.915,232.41,232.77,23418
2025-03-17 14:01:00,232.77,232.84,232.43,232.43,19491
2025-03-17 14:02:00,232.3729,232.43,232.23,232.26,24917
2025-03-17 14:03:00,232.26,232.435,232.17,232.35,16337
2025-03-17 14:04:00,232.3,232.51,232.17,232.21,46342
2025-03-17 14:05:00,232.2324,232.305,232.14,232.2301,19432
2025-03-17 14:06:00,232.2301,232.55,232.14,232.54,9483
2025-03-17 14:07:00,232.505,232.61,232.1,232.1,15404
2025-03-17 14:08:00,232.19,232.4341,231.9162,232.01,16129
2025-03-17 14:09:00,232.01,232.13,231.935,231.935,13068
2025-03-17 14:10:00,231.935,232.1447,231.86,232.01,16693
2025-03-17 14:11:00,232.01,232.77,232.01,232.675,17260
2025-03-17 14:12:00,232.675,232.94,232.5655,232.5655,25075
2025-03-17 14:13:00,232.6561,232.74,232.4,232.42,13865
2025-03-17 14:14:00,232.39,232.5299,232.34,232.45,10920
2025-03-17 14:15:00,232.45,232.61,232.39,232.435,12957
2025-03-17 14:16:00,232.435,232.49,232.1,232.18,27056
2025-03-17 14:17:00,232.18,232.34,232.18,232.215,7784
2025-03-17 14:18:00,232.215,232.48,232.215,232.269,11487
2025-03-17 14:19:00,232.269,232.6625,232.269,232.5075,16671
2025-03-17 14:20:00,232.5075,232.74,232.44,232.65,11595
2025-03-17 14:21:00,232.65,232.8339,232.45,232.45,14245
2025-03-17 14:22:00,232.45,232.52,232.14,232.165,14718
2025-03-17 14:23:00,232.165,232.52,232.13,232.395,17696
2025-03-17 14:24:00,232.4,232.51,232.315,232.37,16291
2025-03-17 14:25:00,232.37,232.5321,232.3146,232.46,13714
2025-03-17 14:26:00,232.46,232.47,232.065,232.285,10854
2025-03-17 14:27:00,232.285,232.31,232.16,232.16,12045
2025-03-17 14:28:00,232.16,232.1669,231.92,232.0388,27118
2025-03-17 14:29:00,232.0388,232.0388,231.67,231.7435,12830
2025-03-17 14:30:00,231.7435,231.83,231.63,231.83,15590
2025-03-17 14:31:00,231.83,232.17,231.83,231.98,10692
2025-03-17 14:32:00,232.03,232.3,232.01,232.205,27173
2025-03-17 14:33:00,232.205,232.3,232.18,232.29,14004
2025-03-17 14:34:00,232.29,232.35,232.18,232.19,17140
2025-03-17 14:35:00,232.19,232.415,232.19,232.415,10018
2025-03-17 14:36:00,232.415,232.415,232.09,232.2,7644
2025-03-17 14:37:00,232.22,232.37,232.14,232.37,7575
2025-03-17 14:38:00,232.37,232.4669,232.27,232.45,8286
2025-03-17 14:39:00,232.45,232.49,232.32,232.365,11911
2025-03-17 14:40:00,232.365,232.4989,232.31,232.44,8841
2025-03-17 14:41:00,232.44,232.4745,232.3,232.405,16801
2025-03-17 14:42:00,232.405,232.45,232.3,232.3,10391
2025-03-17 14:43:00,232.3,232.6399,232.3,232.565,10978
2025-03-17 14:44:00,232.565,232.623,232.49,232.53,6923
2025-03-17 14:45:00,232.53,232.5556,232.2,232.34,12308
2025-03-17 14:46:00,232.34,232.39,232.26,232.295,7695
2025-03-17 14:47:00,232.295,232.5245,232.295,232.42,10193
2025-03-17 14:48:00,232.42,232.42,232.05,232.32,7676
2025-03-17 14:49:00,232.32,232.45438,232.28,232.37,12299
2025-03-17 14:50:00,232.37,232.37,232.24,232.26,4578
2025-03-17 14:51:00,232.26,232.31,232.21,232.24,5880
2025-03-17 14:52:00,232.24,232.36,232.24,232.295,8679
2025-03-17 14:53:00,232.295,232.41,232.295,232.345,19550
2025-03-17 14:54:00,232.345,232.345,232.24,232.34,11571
2025-03-17 14:55:00,232.34,232.34,231.99,232.25,24704
2025-03-17 14:56:00,232.25,232.28,232.08,232.1675,11015
2025-03-17 14:57:00,232.1675,232.29,232.12,232.265,9150
2025-03-17 14:58:00,232.265,232.49,232.22,232.31,21096
2025-03-17 14:59:00,232.31,232.3801,232.19,232.26,16789
2025-03-17 15:00:00,232.26,232.75,232.26,232.68,18162
2025-03-17 15:01:00,232.68,232.71,232.535,232.5925,18449
2025-03-17 15:02:00,232.5925,232.62,232.419,232.62,13242
2025-03-17 15:03:00,232.62,232.62,232.36,232.42,13370
2025-03-17 15:04:00,232.42,232.55,232.42,232.49,13107
2025-03-17 15:05:00,232.49,232.6125,232.39,232.51,12564
2025-03-17 15:06:00,232.51,232.63,232.44,232.59,8556
2025-03-17 15:07:00,232.59,232.65,232.4,232.41,17188
2025-03-17 15:08:00,232.465,232.465,232.3,232.32,14078
2025-03-17 15:09:00,232.32,232.61,232.32,232.58,12542
2025-03-17 15:10:00,232.58,232.7599,232.51,232.65,15368
2025-03-17 15:11:00,232.65,232.93,232.5291,232.93,9842
2025-03-17 15:12:00,232.93,233.0942,232.92,233.0,31650
2025-03-17 15:13:00,233.0,233.2192,232.98,233.2138,19153
2025-03-17 15:14:00,233.2138,233.25,233.01,233.0399,13521
2025-03-17 15:15:00,233.0399,233.1,233.02,233.07,8732
2025-03-17 15:16:00,233.07,233.13,232.805,232.91,25835
2025-03-17 15:17:00,232.91,233.13,232.88,232.99,11890
2025-03-17 15:18:00,232.99,233.16,232.99,233.06,9781
2025-03-17 15:19:00,233.06,233.2199,233.06,233.13,4224
2025-03-17 15:20:00,233.13,233.2,233.02,233.145,11870
2025-03-17 15:21:00,233.145,233.43,233.08,233.395,11713
2025-03-17 15:22:00,233.395,233.45,233.28,233.41,9908
2025-03-17 15:23:00,233.41,233.6224,233.41,233.55,15192
2025-03-17 15:24:00,233.55,233.9,233.525,233.825,82227
2025-03-17 15:25:00,233.825,233.825,233.67,233.72,34396
2025-03-17 15:26:00,233.72,233.87,233.67,233.7425,28941
2025-03-17 15:27:00,233.745,233.78,233.59,233.64,10861
2025-03-17 15:28:00,233.64,233.69,233.44,233.44,7747
2025-03-17 15:29:00,233.44,233.6,233.2901,233.365,9417
2025-03-17 15:30:00,233.365,233.39,233.235,233.39,4366
2025-03-17 15:31:00,233.39,233.41,233.19,233.265,13201
2025-03-17 15:32:00,233.265,233.34,233.175,233.23,8125
2025-03-17 15:33:00,233.23,233.31,233.05,233.05,14104
2025-03-17 15:34:00,233.05,233.05,232.6014,232.93,22934
2025-03-17 15:35:00,232.93,232.9599,232.6674,232.68,20987
2025-03-17 15:36:00,232.68,232.88,232.68,232.84,58449
2025-03-17 15:37:00,232.84,233.11,232.725,233.0579,10336
2025-03-17 15:38:00,233.0579,233.15,232.98,233.1,7713
2025-03-17 15:39:00,233.1,233.1,232.66,232.73,7091
2025-03-17 15:40:00,232.73,232.9299,232.65,232.835,13313
2025-03-17 15:41:00,232.835,232.86,232.62,232.84,9419
2025-03-17 15:42:00,232.84,232.84,232.7515,232.76,6862
2025-03-17 15:43:00,232.76,232.82,232.69,232.69,7948
2025-03-17 15:44:00,232.69,232.71,232.65,232.675,10798
2025-03-17 15:45:00,232.675,232.72,232.57,232.685,11599
2025-03-17 15:46:00,232.685,232.88,232.63,232.88,22218
2025-03-17 15:47:00,232.88,233.0,232.845,232.98,9855
2025-03-17 15:48:00,232.98,233.15,232.96,233.07,9720
2025-03-17 15:49:00,233.07,233.09,232.88,232.96,12389
2025-03-17 15:50:00,232.96,232.99,232.91,232.93,6416
2025-03-17 15:51:00,232.93,233.08,232.93,233.07,11549
2025-03-17 15:52:00,233.07,233.2863,233.07,233.11,13842
2025-03-17 15:53:00,233.11,233.25,233.09,233.18,6099
2025-03-17 15:54:00,233.18,233.25,233.13,233.23,5076
2025-03-17 15:55:00,233.23,233.27,233.13,233.255,13340
2025-03-17 15:56:00,233.255,233.255,233.11,233.215,15025
2025-03-17 15:57:00,233.215,233.215,233.135,233.14,6605
2025-03-17 15:58:00,233.14,233.21,232.97,232.97,8695
2025-03-17 15:59:00,232.97,233.05,232.845,232.975,16405
2025-03-17 16:00:00,232.975,233.01,232.81,232.9,6748
2025-03-17 16:01:00,232.9,233.04,232.86,232.94,6674
2025-03-17 16:02:00,232.94,233.1,232.925,233.075,5835
2025-03-17 16:03:00,233.075,233.22,233.03,233.165,10968
2025-03-17 16:04:00,233.165,233.28,233.13,233.225,6313
2025-03-17 16:05:00,233.225,233.26,233.13,233.24,8731
2025-03-17 16:06:00,233.27,233.51,233.25,233.505,7165
2025-03-17 16:07:00,233.5,233.58,233.41,233.415,22559
2025-03-17 16:08:00,233.415,233.55,233.405,233.47,17907
2025-03-17 16:09:00,233.47,233.505,233.4,233.43,11824
2025-03-17 16:10:00,233.46,233.53,233.4253,233.5226,10760
2025-03-17 16:11:00,233.46,233.46,233.36,233.4,6881
2025-03-17 16:12:00,233.4,233.4099,233.25,233.34,6015
2025-03-17 16:13:00,233.34,233.35,233.23,233.35,8510
2025-03-17 16:14:00,233.35,233.41,233.306,233.325,6877
2025-03-17 16:15:00,233.325,233.35,233.08,233.12,12488
2025-03-17 16:16:00,233.12,233.12,233.0,233.0,5602
2025-03-17 16:17:00,233.0,233.19,232.98,233.17,12035
2025-03-17 16:18:00,233.17,233.27,233.1358,233.18,10423
2025-03-17 16:19:00,233.18,233.18,232.9739,233.06,12347
2025-03-17 16:20:00,233.06,233.06,232.94,233.02,6536
2025-03-17 16:21:00,233.02,233.12,232.91,233.12,7031
2025-03-17 16:22:00,233.12,233.33,233.095,233.24,17685
2025-03-17 16:23:00,233.24,233.31,233.16,233.165,4332
2025-03-17 16:24:00,233.165,233.165,233.05,233.12,5814
2025-03-17 16:25:00,233.12,233.17,233.05,233.16,10338
2025-03-17 16:26:00,233.16,233.205,233.09,233.15,7148
2025-03-17 16:27:00,233.15,233.19,233.1,233.1,6768
2025-03-17 16:28:00,233.1,233.1,233.0,233.035,13345
2025-03-17 16:29:00,233.035,233.04,232.9,232.97,10669
2025-03-17 16:30:00,232.97,232.97,232.81,232.82,9526
2025-03-17 16:31:00,232.82,233.105,232.82,232.94,10705
2025-03-17 16:32:00,232.94,233.11,232.91,233.01,7683
2025-03-17 16:33:00,233.01,233.21,232.99,233.12,12182
2025-03-17 16:34:00,233.12,233.27,233.12,233.22,5901
2025-03-17 16:35:00,233.22,233.31,233.19,233.31,8638
2025-03-17 16:36:00,233.31,233.41,233.3,233.39,13150
2025-03-17 16:37:00,233.39,233.42,233.29,233.405,9562
2025-03-17 16:38:00,233.405,233.64,233.405,233.51,71814
2025-03-17 16:39:00,233.51,233.66,233.48,233.53,13759
2025-03-17 16:40:00,233.53,233.53,233.28,233.49,15295
2025-03-17 16:41:00,233.49,233.49,233.31,233.42,9597
2025-03-17 16:42:00,233.42,233.4327,233.32,233.42,10389
2025-03-17 16:43:00,233.36,233.37,233.295,233.3051,8028
2025-03-17 16:44:00,233.3051,233.4,233.3,233.31,7127
2025-03-17 16:45:00,233.31,233.345,233.24,233.255,15561
2025-03-17 16:46:00,233.23,233.27,233.12,233.27,6486
2025-03-17 16:47:00,233.27,233.28,233.12,233.13,22048
2025-03-17 16:48:00,233.1,233.1,232.91,233.01,12987
2025-03-17 16:49:00,233.01,233.29,233.0,233.255,12571
2025-03-17 16:50:00,233.29,233.29,233.2,233.235,8705
2025-03-17 16:51:00,233.235,233.36,233.185,233.355,6330
2025-03-17 16:52:00,233.355,233.525,233.355,233.415,22595
2025-03-17 16:53:00,233.415,233.415,233.25,233.27,8466
2025-03-17 16:54:00,233.27,233.36,233.235,233.26,5238
2025-03-17 16:55:00,233.26,233.4782,233.26,233.395,9824
2025-03-17 16:56:00,233.395,233.395,233.27,233.2841,25549
2025-03-17 16:57:00,233.2841,233.39,233.18,233.39,6449
2025-03-17 16:58:00,233.39,233.45,233.315,233.45,6176
2025-03-17 16:59:00,233.4,233.48,233.4,233.44,6610
2025-03-17 17:00:00,233.44,233.52,233.3,233.3,9928
2025-03-17 17:01:00,233.3,233.43,233.3,233.315,7117
2025-03-17 17:02:00,233.315,233.35,233.19,233.26,8436
2025-03-17 17:03:00,233.22,233.23,233.13,233.16,6360
2025-03-17 17:04:00,233.16,233.22,233.09,233.125,8643
2025-03-17 17:05:00,233.125,233.32,233.125,233.28,9926
2025-03-17 17:06:00,233.28,233.48,233.28,233.405,19818
2025-03-17 17:07:00,233.405,233.475,233.3901,233.4304,6987
2025-03-17 17:08:00,233.4304,233.47,233.36,233.4,10578
2025-03-17 17:09:00,233.405,233.52,233.36,233.5,9556
2025-03-17 17:10:00,233.5,233.56,233.43,233.4371,6475
2025-03-17 17:11:00,233.4371,233.54,233.4371,233.5,8539
2025-03-17 17:12:00,233.535,233.79,233.49,233.79,26663
2025-03-17 17:13:00,233.79,233.8,233.71,233.73,35284
2025-03-17 17:14:00,233.73,233.8099,233.65,233.73,6093
2025-03-17 17:15:00,233.73,233.73,233.59,233.7,7419
2025-03-17 17:16:00,233.7,233.72,233.62,233.705,37290
2025-03-17 17:17:00,233.705,233.71,233.55,233.55,6561
2025-03-17 17:18:00,233.55,233.645,233.55,233.595,11493
2025-03-17 17:19:00,233.595,233.6,233.5,233.58,7278
2025-03-17 17:20:00,233.58,233.61,233.48,233.61,10418
2025-03-17 17:21:00,233.61,233.63,233.495,233.63,9494
2025-03-17 17:22:00,233.63,233.92,233.61,233.895,21677
2025-03-17 17:23:00,233.895,233.9587,233.86,233.92,9364
2025-03-17 17:24:00,233.92,233.93,233.83,233.875,7684
2025-03-17 17:25:00,233.875,233.97,233.83,233.93,17464
2025-03-17 17:26:00,233.93,234.04,233.9041,233.96,17959
2025-03-17 17:27:00,233.96,234.1,233.96,234.01,25705
2025-03-17 17:28:00,234.01,234.02,233.9002,233.9002,5591
2025-03-17 17:29:00,233.9002,233.94,233.84,233.93,7901
2025-03-17 17:30:00,233.94,234.005,233.8816,233.99,7389
2025-03-17 17:31:00,233.99,234.0499,233.915,234.0,9361
2025-03-17 17:32:00,234.0,234.0622,233.97,234.0,11732
2025-03-17 17:33:00,234.0,234.14,233.97,234.12,8353
2025-03-17 17:34:00,234.12,234.2,234.11,234.175,5213
2025-03-17 17:35:00,234.175,234.2432,234.1399,234.2001,13676
2025-03-17 17:36:00,234.2001,234.44,234.2001,234.42,27580
2025-03-17 17:37:00,234.42,234.58,234.42,234.57,10692
2025-03-17 17:38:00,234.57,234.69,234.55,234.58,59103
2025-03-17 17:39:00,234.585,234.655,234.5567,234.6,11136
2025-03-17 17:40:00,234.6,234.65,234.6,234.61,7988
2025-03-17 17:41:00,234.61,234.66,234.33,234.39,14145
2025-03-17 17:42:00,234.39,234.46,234.28,234.305,11012
2025-03-17 17:43:00,234.305,234.37,234.08,234.14,10525
2025-03-17 17:44:00,234.14,234.27,234.0587,234.13,8325
2025-03-17 17:45:00,234.13,234.18,234.09,234.14,7467
2025-03-17 17:46:00,234.14,234.241,234.07,234.075,10231
2025-03-17 17:47:00,234.075,234.075,233.8331,233.85,8841
2025-03-17 17:48:00,233.75,233.88,233.75,233.795,9253
2025-03-17 17:49:00,233.795,233.88,233.69,233.73,13057
2025-03-17 17:50:00,233.73,233.88,233.71,233.8672,20000
2025-03-17 17:51:00,233.8672,233.99,233.64,233.74,84268
2025-03-17 17:52:00,233.74,233.9299,233.69,233.84,39793
2025-03-17 17:53:00,233.84,233.9,233.74,233.8,71406
2025-03-17 17:54:00,233.8,233.9475,233.785,233.8501,6192
2025-03-17 17:55:00,233.8501,233.8881,233.7767,233.85,9243
2025-03-17 17:56:00,233.85,234.02,233.82,234.01,9416
2025-03-17 17:57:00,234.01,234.23,234.0,234.19,18016
2025-03-17 17:58:00,234.19,234.345,234.19,234.345,12337
2025-03-17 17:59:00,234.345,234.39,234.2601,234.34,11187
2025-03-17 18:00:00,234.34,234.7,234.34,234.545,30896
2025-03-17 18:01:00,234.545,234.5999,234.25,234.5,19340
2025-03-17 18:02:00,234.5,234.5699,234.43,234.485,5060
2025-03-17 18:03:00,234.485,234.59,234.27,234.345,14692
2025-03-17 18:04:00,234.345,234.58,234.345,234.51,9081
2025-03-17 18:05:00,234.515,234.6759,234.46,234.6,17355
2025-03-17 18:06:00,234.5417,234.649,234.53,234.6,7262
2025-03-17 18:07:00,234.6,234.6,234.435,234.46,6528
2025-03-17 18:08:00,234.46,234.5599,234.46,234.4724,7618
2025-03-17 18:09:00,234.4724,234.525,234.4361,234.5,10618
2025-03-17 18:10:00,234.5,234.5,234.42,234.44,7695
2025-03-17 18:11:00,234.435,234.53,234.42,234.5,10821
2025-03-17 18:12:00,234.5,234.5,234.41,234.43,8708
2025-03-17 18:13:00,234.43,234.59,234.43,234.53,23256
2025-03-17 18:14:00,234.53,234.62,234.53,234.56,5323
2025-03-17 18:15:00,234.56,234.67,234.38,234.415,8412
2025-03-17 18:16:00,234.415,234.42,234.25,234.34,8902
2025-03-17 18:17:00,234.34,234.51,234.3301,234.445,29497
2025-03-17 18:18:00,234.445,234.64,234.445,234.55,18645
2025-03-17 18:19:00,234.55,234.55,234.32,234.32,9913
2025-03-17 18:20:00,234.32,234.39,234.27,234.34,8001
